time,x,y,z,vx,vy,vz,e0,e1,e2,e3
104.60000000000001,4921.924901495728,5973.716599419358,105987.6734442334,47.24299442391671,62.05773448204564,633.5478152301563,0.7531659948490277,1.900115621389842e-05,0.024957593312418355,0.6573569063895826
104.7,4926.671677183831,5979.6860329412975,106051.20720218126,47.238042324331424,62.058032068799754,632.5917000112433,0.7531658119347888,1.8184658973792008e-05,0.02497744691174726,0.6573563619131554
104.80000000000001,4931.417920533812,5985.655467932691,106114.74096012913,47.23309890358619,62.058329694771594,631.6355847920587,0.7531656127724051,1.736700332526372e-05,0.02499730906756616,0.6573558351265587
104.9,4936.162173031767,5991.624902924086,106178.26158619043,47.22815548284095,62.05862732074343,630.6794695467302,0.7531654087138008,1.6549343142913434e-05,0.02501716471506584,0.6573553135958605
105.0,4940.906425529722,5997.59433791548,106240.77047384063,47.223251803399336,62.05892494671527,629.7233542852273,0.753165204583149,1.5715213733313296e-05,0.02503702012555445,0.6573547915558903
105.10000000000001,4945.650678027678,6003.563833338784,106302.84205903005,47.21835046342066,62.059222787139106,628.7672390237243,0.7531650153939736,1.4867283672676056e-05,0.025056876146859072,0.6573542517724522
105.2,4950.3948486592935,6009.533479649553,106364.87459006002,47.21345100468847,62.059520679437604,627.8111237407041,0.753164794198833,1.3951669348695247e-05,0.02507857704167114,0.6573536776791815
105.30000000000001,4955.138492735503,6015.5031274493995,106426.90712108999,47.20856022032632,62.059818610750156,626.8550084557016,0.7531645094423708,1.303496585153174e-05,0.025102786827119732,0.6573530798893656
105.4,4959.880165557097,6021.472775249245,106488.93965211995,47.20366943596416,62.0601165420627,625.8988931418803,0.7531642194340085,1.199759866725544e-05,0.025127002210369002,0.6573524870116021
105.5,4964.621838378691,6027.442423049092,106550.97050186498,47.198818400290484,62.06041447337525,624.9427778102299,0.7531638809831231,8.665996839249091e-06,0.025153762348426218,0.6573518514061244
105.60000000000001,4969.363511200286,6033.4121313138585,106612.56404906198,47.19396970451447,62.06071261878574,623.9866624785793,0.7531634312691241,5.3245427180446545e-06,0.025187154727407873,0.6573510880855878
105.7,4974.105103093391,6039.3819905572145,106674.11854209188,47.18912288957758,62.0610108158892,623.0305471173938,0.7531629828690718,1.919689305113555e-06,0.02522059385152564,0.6573503197518457
105.80000000000001,4978.8461742375,6045.3518513099125,106735.67303512178,47.184284747132374,62.061309051812934,622.0744317534873,0.7531625175207437,-1.486196624450658e-06,0.025254052750188133,0.6573495683571241
105.9,4983.585293724394,6051.32171206261,106797.22752815165,47.179446604687165,62.06160728773668,621.118316359894,0.7531620465215186,-4.892100545009918e-06,0.025287517074496935,0.6573488215063539
106.0,4988.324413211289,6057.291572815307,106858.78033989626,47.17464821726888,62.06190552366042,620.1622009479346,0.7531615748883999,-8.298181391896401e-06,0.025320981554481446,0.657348073653436
106.10000000000001,4993.063532698184,6063.26149406554,106919.42919351316,47.16985217012139,62.062203972387664,619.2060855359751,0.753161117478277,-1.1713160079291024e-05,0.025354446690201822,0.6573473077564923
106.2,4997.802572196092,6069.231566384434,106979.73476355794,47.16505800363278,62.06250247226838,618.2499700900012,0.7531607315502357,-1.518734422679434e-05,0.02538428525280914,0.6573465982891085
106.30000000000001,5002.54109675904,6075.201640232747,107040.04033360271,47.16027250880484,62.062801010429126,617.2938546408938,0.7531603336115675,-1.8662495685361892e-05,0.025413895806523534,0.6573459100243637
106.4,5007.277689262193,6081.17171408106,107100.34590364748,47.1554870139769,62.063099548589875,616.3377391618355,0.7531599303108087,-2.213766672103424e-05,0.025443506714556523,0.6573452265364127
106.5,5012.014281765346,6087.141787929372,107160.65147369224,47.150741280442595,62.063398086750624,615.381623664248,0.7531597252199076,-2.5613006890053507e-05,0.025462767589623552,0.6573447155924537
106.60000000000001,5016.7508742684995,6093.111922307595,107220.60961084439,47.14599788754798,62.06369682653348,614.4255081666602,0.753159542070459,-2.909635485497809e-05,0.025481653361744083,0.6573441934660795
106.7,5021.487387722688,6099.0822078438105,107280.43715094945,47.1412563752125,62.06399561600231,613.4693926317809,0.7531593624794488,-3.263515036799924e-05,0.025500488164350386,0.6573436686755847
106.80000000000001,5026.223392058343,6105.052494929238,107341.34271259025,47.13652353407771,62.064294443382636,612.5132770934663,0.7531591669205167,-3.6174856142030916e-05,0.025519324286501256,0.6573431615700686
106.9,5030.9574839316765,6111.022782014664,107401.47052153312,47.13179069294292,62.064593270762956,611.5571615251398,0.7531589664055888,-3.971458438506235e-05,0.025538160728954346,0.6573426595712462
107.0,5035.69157580501,6116.99306910009,107464.2428188293,47.127097619624934,62.06489209814328,610.6010459382462,0.7531587658348671,-4.325446337134793e-05,0.025556997287748937,0.657342157072544
107.10000000000001,5040.425667678344,6122.963416747634,107528.32121239218,47.122406887330634,62.0651911229138,609.6449303513524,0.7531585799491097,-4.680154700839e-05,0.025575834463450173,0.6573416371645371
107.2,5045.159681442881,6128.933915641984,107591.40128268459,47.11771803552235,62.06549019672024,608.688814720449,0.7531583973267096,-5.040070478836864e-05,0.025594631599361196,0.6573411145130998
107.30000000000001,5049.893191905871,6134.904416105075,107652.38632390801,47.11303785457762,62.06578930817126,607.7326990854913,0.7531581988247257,-5.273370280642906e-05,0.025613430487052762,0.6573406095327874
107.4,5054.624809502373,6140.874916568165,107713.03850927042,47.10835767363288,62.06608841962229,606.7765834205302,0.7531579954840553,-5.272877170730149e-05,0.0256322297006905,0.6573401097291168
107.5,5059.356427098875,6146.845417031256,107770.67304067909,47.10371726143596,62.06638753107332,605.8204677370072,0.7531577921073893,-5.249440826816185e-05,0.025651029033505784,0.6573396094423203
107.60000000000001,5064.088044695378,6152.815978088545,107828.12893500211,47.09907919031753,62.06668683800262,604.8643520534839,0.753157603424754,-5.114895493844453e-05,0.025669828987539844,0.6573390918445485
107.7,5068.819585123282,6158.786690481024,107885.34499937312,47.09444299962598,62.06698619359093,603.9082362933461,0.7531574177368405,-4.985240558686823e-05,0.025688599114234986,0.6573385714365619
107.80000000000001,5073.550628066564,6164.757404461548,107942.50148334583,47.08981547952532,62.06728558659121,602.9521205261502,0.7531572161801765,-4.856272478099843e-05,0.025707371399334097,0.6573380685865725
107.9,5078.279797736569,6170.728118442069,108000.689397112,47.08518795942467,62.067584979591494,601.9960047285235,0.7531570097142235,-4.7274944501365196e-05,0.025726144009306975,0.6573375708095659
108.0,5083.008967406574,6176.698832422591,108059.42812308721,47.08060020643418,62.06788437259178,601.0398889120702,0.7531564434954711,-4.598713384743301e-05,0.02576344900832361,0.6573367585961036
108.10000000000001,5087.73813707658,6182.66960702927,108117.82348224935,47.07601479442579,62.06818395993474,600.0837730956167,0.7531556383250284,-4.469930183394991e-05,0.02581375113834113,0.6573357077729455
108.2,5092.467230518179,6188.640533059132,108176.17978720268,47.071431262793254,62.06848359565145,599.1276571908073,0.7531548336034278,-4.3457377508085936e-05,0.02586406603398278,0.6573346520756678
108.30000000000001,5097.195832292051,6194.61146069613,108234.53609215602,47.06685640151631,62.06878326855931,598.1715412778584,0.7531540132139475,-4.505259900114904e-05,0.025914287823605987,0.6573336139560976
108.4,5101.92258038591,6200.582388333129,108292.83027179747,47.06228154023936,62.069082941467165,597.2154253327366,0.7531531872168654,-4.736361691365673e-05,0.025964461978305115,0.6573325802483414
108.5,5106.649328479768,6206.553315970125,108351.09093567867,47.057746448742144,62.06938261437503,596.2593093677104,0.7531523595383368,-4.967464631437247e-05,0.026014636326889128,0.6573315446188818
108.60000000000001,5111.376076573627,6212.524304265094,108409.00823266586,47.05321369838419,62.06968248075091,595.3031934026842,0.7531515448279748,-5.1985688199121115e-05,0.026064811376013308,0.6573304902624372
108.7,5116.102749379254,6218.495444068353,108466.88647543504,47.04868282835727,62.069982395185384,594.3470773445318,0.7531507305017799,-5.4339689723316556e-05,0.02611499935808224,0.657329431107691
108.80000000000001,5120.8289363339745,6224.466585492205,108524.47216367164,47.04416062847936,62.07028234651243,593.3909612778004,0.7531499006086294,-5.668895368401766e-05,0.026165098229045076,0.6573283894935913
108.9,5125.553289202018,6230.437726916057,108580.70074011554,47.03963842860145,62.07058229783948,592.4348451784042,0.7531490651315845,-5.9038230064731364e-05,0.026215151427242102,0.6573273522694414
109.0,5130.277642070061,6236.408868339907,108636.79525349017,47.03515600257191,62.07088224916653,591.4787290587994,0.7531482279905821,-6.121923635352507e-05,0.026265204824260344,0.6573263131370832
109.10000000000001,5135.001994938105,6242.38007044271,108692.80392512094,47.03067591792113,62.071182393175434,590.5226129391946,0.7531474045517665,-4.659430117082668e-05,0.026315258956669668,0.6573252558604092
109.2,5139.726273187271,6248.351424115851,108748.80283319489,47.02619771312538,62.07148258479574,589.5664967240341,0.7531465812937038,-3.196922977459116e-05,0.026365326158418443,0.6573241937127636
109.30000000000001,5144.450070153622,6254.32277943167,108804.80174126886,47.02172817628373,62.07178281281958,588.6103805000707,0.7531457853661783,-1.733875365335586e-05,0.026413144284700995,0.657323186487078
109.4,5149.172052626722,6260.294134747489,108860.55214798942,47.01725863944208,62.07208304084342,587.6542642433686,0.7531451838665885,-2.7540635997788928e-06,0.026450887126046246,0.6573223581936208
109.5,5153.894035099822,6266.265490063308,108916.61264909034,47.01282888093873,62.07238326886725,586.6981479664122,0.7531445813560197,1.1752425009478937e-05,0.026488630154069097,0.6573215285600399
109.60000000000001,5158.616017572923,6272.236906091975,108977.65599372712,47.00840146407844,62.072683688817214,585.7420316894556,0.753143992554294,2.625899942639925e-05,0.026526373887064674,0.6573206807017762
109.7,5163.337926536676,6278.208473784426,109038.3816735782,47.00397592665524,62.072984156060215,584.78591531531,0.7531434039337205,4.0765719704647034e-05,0.026564169009499226,0.6573198280701105
109.80000000000001,5168.059360815345,6284.180043140084,109099.10735342927,46.99955905525898,62.073284659386765,583.8297989322111,0.7531427988816733,5.5277753529279e-05,0.026601955053138428,0.6573189921373033
109.9,5172.779000194302,6290.1516124957425,109159.83303328035,46.99514218386272,62.07358516271333,582.8736825164402,0.7531422756687176,6.956335421400922e-05,0.026635375980646022,0.6573182368593273
110.0,5177.498639573259,6296.123181851399,109218.58946366489,46.99076509538227,62.07388566603988,581.9175660804564,0.753141767030004,7.204457213447652e-05,0.02666806805345239,0.6573174938420545
110.10000000000001,5182.218278952218,6302.0948119495715,109276.45087302543,46.98639034881436,62.0741863556755,580.9614496444723,0.7531412726436394,7.452580701447877e-05,0.026700757427231138,0.6573167329677797
110.2,5186.937845875952,6308.066593793361,109334.19625281397,46.98201748148824,62.074487091808784,580.0053331099493,0.7531407787996856,7.700729278924084e-05,0.026733498503759463,0.6573159677328928
110.30000000000001,5191.656944456866,6314.038377318417,109391.94163260251,46.977653279288624,62.074787863762175,579.0492165663488,0.7531402686957749,7.644681220354766e-05,0.02676625263290042,0.6573152193162217
110.4,5196.374267731739,6320.010160843472,109449.68701239105,46.97328907708901,62.07508863571557,578.0930999901909,0.7531397532674993,7.486274019949263e-05,0.026799007161270316,0.6573144754673448
110.5,5201.091591006611,6325.9819443685265,109507.43239217959,46.96896466235271,62.07538940766896,577.1369833938909,0.7531392372548974,7.327865802612094e-05,0.026831761751925597,0.657313730648187
110.60000000000001,5205.808914281485,6331.953788660548,109564.57188760507,46.964642589796654,62.075690359339646,576.1808667975906,0.7531387355417044,7.169456710384944e-05,0.026864514303346895,0.6573129678910777
110.7,5210.526166054206,6337.925784767909,109620.41655873308,46.960322396419954,62.075991356622644,575.2247500838878,0.7531382343104671,7.011069702668248e-05,0.026897319040386173,0.6573122008092057
110.80000000000001,5215.242955360429,6343.897782576496,109676.20705056495,46.956010867881865,62.0762923894813,574.2686333593696,0.7531377166560975,6.855448883508024e-05,0.02693013694333691,0.657311450360128
110.9,5219.957988954303,6349.869780385081,109731.99754239681,46.95169933934377,62.076593422339954,573.3125166024075,0.7531371936169801,6.711530124214605e-05,0.026962955248029878,0.6573107044089335
111.0,5224.673022548177,6355.841778193667,109789.18804990273,46.947427602741826,62.076894455198605,572.3563998253735,0.7531366700790417,6.386045175126693e-05,0.026995773649962963,0.6573099575612218
111.10000000000001,5229.388056142051,6361.813836796026,109849.66682310816,46.94315820858341,62.07719566486207,571.4002830483394,0.7531361609482009,5.920603870727331e-05,0.027028590632245234,0.6573091927360251
111.2,5234.103019314238,6367.786047287576,109907.13653668406,46.93889069358657,62.077496919650116,570.444166144106,0.7531356522228475,5.455713730005075e-05,0.027061460354744757,0.6573084236017772
111.30000000000001,5238.817526483416,6373.758259496458,109961.8846019922,46.93463184334629,62.07779820977578,569.4880492281549,0.7531351270834291,4.9927982610190546e-05,0.02709434337898132,0.6573076710468893
111.4,5243.530297530849,6379.7304717053385,110022.6820563978,46.93037299310601,62.078099499901455,568.5319322790971,0.7531345967892911,3.7945753274555216e-05,0.02712722681770814,0.6573069231678094
111.5,5248.243068578281,6385.702683914219,110083.32232507422,46.926153934489854,62.078400790027125,567.5758153095576,0.7531340658410949,2.3658677012757354e-05,0.027160110378437373,0.6573061742553157
111.60000000000001,5252.955839625713,6391.674956939208,110142.495047402,46.92193721829886,62.07870225527213,566.6196983400177,0.7531335491468379,9.40139251802854e-06,0.027192993094633997,0.657305407088407
111.7,5257.6685411321105,6397.647381915932,110201.66776972979,46.9177223812572,62.079003765212825,565.6635812480301,0.7531330326630512,-4.835237107253131e-06,0.02722592908113379,0.6573046355184519
111.80000000000001,5262.380792177659,6403.619808625694,110259.68118895401,46.91351620891562,62.079305310156016,564.7074641447623,0.7531324996629428,-1.9067123897377186e-05,0.02725887849549932,0.6573038803560038
111.9,5267.091326692146,6409.5922353354545,110314.79208490274,46.90931003657405,62.07960685509921,563.7513470084223,0.7531320162407056,-3.329910893622213e-05,0.027289150046077845,0.6573031776084316
112.0,5271.801861206633,6415.564662045215,110369.69485751915,46.90514365300114,62.0799084000424,562.7952298516218,0.7531315462336036,-4.7531192685290943e-05,0.027318740260617265,0.6573024861044877
112.10000000000001,5276.51239572112,6421.537149593076,110424.59763013555,46.900979611685315,62.08021011882867,561.8391126948212,0.7531310907643042,-6.173430124623063e-05,0.027348327068109943,0.6573017764464211
112.2,5281.222861561552,6427.509789154717,110482.21704257654,46.89681744950768,62.0805118818506,560.8829954171409,0.753130617354756,-7.591732062979277e-05,0.02737885238525948,0.6573010466152253
112.30000000000001,5285.932882420277,6433.482430465866,110544.09829293688,46.89266395197878,62.080813679439096,559.9268781283251,0.7531299078993255,-9.009569141654043e-05,0.02742002384274569,0.657300141490007
112.4,5290.641206338733,6439.455071777013,110605.58012251802,46.888510454449886,62.0811154770276,558.9707608064814,0.7531291924920688,-0.00010427415335227905,0.027461195731182334,0.6572992402796151
112.5,5295.34953025719,6445.42771308816,110666.39556620097,46.884396744998696,62.0814172746161,558.0146434642046,0.753128552121573,-0.00011845271777566727,0.027498689541273713,0.6572984040918776
112.60000000000001,5300.057854175647,6451.400415265755,110726.4959845971,46.88028537776392,62.08171924490746,557.0585261219277,0.7531279584938095,-0.0001326031475728129,0.02753461266587707,0.6572975777048717
112.7,5304.7661103354185,6457.373269535038,110783.48350358642,46.87617588965569,62.08202125908098,556.1024086579357,0.7531273645045844,-0.00013961068656925522,0.02757064226101648,0.6572967465525371
112.80000000000001,5309.473927215745,6463.346125570451,110836.78384295851,46.8720750661426,62.08232330750909,555.146291182731,0.7531267553728458,-0.00013406239599217238,0.02760668554734207,0.6572959328049534
112.9,5314.180066746722,6469.318981605861,110889.63495612613,46.86797424262951,62.082625355937196,554.190173674567,0.7531261407329137,-0.00012851252735945383,0.027642729262376913,0.657295123326048
113.0,5318.886206277699,6475.291837641271,110942.3128012284,46.86391320950714,62.0829274043653,553.2340561460121,0.7531255253171695,-0.00012296229976533853,0.0276787731941234,0.6572943127020638
113.10000000000001,5323.592345808676,6481.26475457121,110994.93490971171,46.85985451873733,62.083229624400445,552.277938617457,0.753124924069609,-0.00011741203665449427,0.027714830577257224,0.6572934832520656
113.2,5328.298418512464,6487.237823669953,111047.557018195,46.855797707084854,62.08353188799972,551.3218209655971,0.7531243218019478,-0.0001118616850388961,0.027750992988460194,0.6572926485101399
113.30000000000001,5333.004057713438,6493.2108945511545,111100.17912667831,46.85174955998496,62.0838341855829,550.365703302378,0.7531237124499601,-0.00010630681695654458,0.027786721977929366,0.6572918381709693
113.4,5337.708039156112,6499.183965432355,111152.55225438786,46.847701412885066,62.08413648316609,549.4095856062828,0.7531232004885146,-0.0001007506652734986,0.027817545145362606,0.6572911218914537
113.5,5342.412020598786,6505.157036313555,111208.83188598554,46.84369305934486,62.084438780749274,548.4534678898482,0.7531226877251987,-9.519421102401941e-05,0.027848382347126326,0.6572904044425746
113.60000000000001,5347.11600204146,6511.130168116406,111267.41392598863,46.83968704834376,62.08474124885701,547.4973501734133,0.7531221897775083,-8.963771850014253e-05,0.02787922031967848,0.6572896684903673
113.7,5351.819917593668,6517.10345216266,111324.84020279476,46.83568291601557,62.0850437602225,546.5412323293959,0.7531216921097472,-8.408113631534937e-05,0.027910112719907218,0.6572889284113007
113.80000000000001,5356.523405443807,6523.076738007407,111378.68335988939,46.83168744619076,62.085346305315035,545.5851144736254,0.7531213179559809,-7.852015065402682e-05,0.027934384384969972,0.6572883267211315
113.9,5361.2252551268375,6529.0500238521545,111431.78934894479,46.82769197636595,62.085648850407566,544.6289965850725,0.7531210192929805,-7.295812607511106e-05,0.0279548382115288,0.6572877999756128
114.0,5365.927104809869,6535.023309696901,111484.71672949525,46.82373630303383,62.0859513955001,543.6728786762384,0.7531207199341922,-6.739584815624265e-05,0.02797532002724813,0.6572872721519694
114.10000000000001,5370.6289544928995,6540.9966564896995,111537.3448681328,46.81978297241348,62.086254107410355,542.716760767404,0.7531204359255816,-6.183352750777481e-05,0.027995802575652224,0.6572867260229904
114.2,5375.330707217451,6546.970155598604,111589.97300677035,46.81583245951129,62.08655686199521,541.7606427178464,0.7531201534385222,-5.627111425062502e-05,0.028016299098175768,0.6572861768690559
114.30000000000001,5380.031890467834,6552.943656521802,111642.6011454079,46.81189493902146,62.08685965005481,540.8045246553252,0.7531198553668673,-5.070437723468213e-05,0.02803679971823295,0.6572856447107411
114.4,5384.731455142452,6558.917157445,111695.22928404543,46.807957418531615,62.08716243811441,539.8484065600102,0.7531195496363524,-4.513682132740095e-05,0.028057434208240185,0.6572851149264339
114.5,5389.431019817071,6564.890658368197,111748.58453652322,46.804044889842245,62.08746522617401,538.892288444407,0.7531189663046073,-3.956904479917035e-05,0.028091177801570322,0.6572843423939833
114.60000000000001,5394.13058449169,6570.864220267796,111803.69894668327,46.80014040420059,62.08776817474579,537.9361703288037,0.7531181566898194,-3.400121746019721e-05,0.028136299608156386,0.6572833403886073
114.7,5398.830086092249,6576.837934560961,111857.47480025447,46.79624605203223,62.0880711650975,536.9800520676264,0.7531173465069791,-2.8433305285436254e-05,0.028181475887718025,0.6572823335512858
114.80000000000001,5403.529175940213,6582.811650684025,111910.3394460627,46.79236925555532,62.08837418862577,536.0239337930387,0.7531165155577696,-2.286117601382873e-05,0.028226842325984748,0.6572813391872573
114.9,5408.226666803633,6588.7853668070875,111962.24183308467,46.78851733307095,62.08867721215403,535.0678154850115,0.7531156785366672,-1.728843939433441e-05,0.028272209236484856,0.6572803485790929
115.0,5412.924157667052,6594.759082930151,112013.9458208729,46.784665410586584,62.08898023568229,534.1116971562964,0.7531148401683357,-1.1715546388413376e-05,0.028317576402953844,0.6572793563224324
115.10000000000001,5417.621648530472,6600.73286005743,112065.34462725566,46.78081348810221,62.08928341674965,533.1555788275812,0.7531140161950933,-6.142615879761732e-06,0.02836294441802195,0.6572783443539769
115.2,5422.319108169924,6606.706789654333,112116.19475746076,46.776962504801794,62.08958663895937,532.1994603512653,0.7531133195872781,-2.069826897598314e-06,0.02840835155550047,0.6572771815739878
115.30000000000001,5427.016363870371,6612.680721096564,112166.653533166,46.77311750996076,62.0898898939146,531.2433418613523,0.7531125000782839,-1.5983874420928695e-06,0.028453851579784657,0.6572761524302839
115.4,5431.712826607994,6618.654652538795,112216.82071254295,46.76931300479896,62.09019314886984,530.2872233379036,0.7531113234374752,-1.126847154981482e-06,0.028496732008541262,0.6572756429184166
115.5,5436.409289345618,6624.628583981025,112266.87794591406,46.76550849963714,62.09049640382507,529.3311047937077,0.7531102640111408,-6.552839255514717e-07,0.02853409829007857,0.6572752357083085
115.60000000000001,5441.105752083242,6630.60257645375,112318.75367131949,46.76170399447534,62.09079981445599,528.3749862495117,0.7531092040880903,-1.837177248695489e-07,0.028571464788454782,0.657274826931331
115.7,5445.802152790345,6636.57672146825,112372.76028959037,46.757901367683054,62.09110326579431,527.4188675566878,0.7531081454431325,2.880327890804932e-07,0.028608896867926593,0.6572744117087802
115.80000000000001,5450.49814820255,6642.550868343347,112425.94402649814,46.75410905991015,62.091406749560406,526.4627488501721,0.7531070751652409,7.75649028275368e-07,0.028646389303153663,0.6572740050506689
115.9,5455.192566395725,6648.5250152184435,112477.77743529191,46.75035724191475,62.091710233326516,525.5066301102119,0.753105999285296,1.2633249404675098e-06,0.02868388216361865,0.657273602651836
116.0,5459.886984588902,6654.499162093541,112529.53229293968,46.74660542391936,62.09201371709261,524.5505113495608,0.753104922338638,1.751015750565369e-06,0.028721375223400944,0.657273199325459
116.10000000000001,5464.581402782079,6660.473370024158,112580.98196902941,46.74285360592397,62.09231735504067,523.5943925889097,0.753103844881296,2.2387096761907012e-06,0.02875886850357752,0.6572727944334763
116.2,5469.27575981435,6666.447730565528,112632.43164511911,46.73910366629802,62.092621033328655,522.6382736789925,0.7531027686257917,2.7265828219402677e-06,0.028796427509380426,0.6572723831437237
116.30000000000001,5473.969716933161,6672.422092982607,112683.88132120884,46.73536404545952,62.092924743764435,521.6821547553247,0.7531016807461578,6.2233454252566265e-06,0.028834046640278253,0.6572719803649997
116.4,5478.662114971179,6678.396455399684,112734.55326403532,46.731664908742175,62.09322845420021,520.7260357983698,0.7531005872365913,1.2022330790647005e-05,0.028871666200133733,0.6572715818063282
116.5,5483.354513009197,6684.370817816762,112785.12036439823,46.72796577202483,62.09353216463598,519.7699168208212,0.7530994926277851,1.782005842279647e-05,0.0289092859620226,0.657271182291894
116.60000000000001,5488.046911047215,6690.345241313451,112835.30137918801,46.72426663530749,62.09383602787885,518.8137978432726,0.7530981476272274,2.361682458935555e-05,0.028958354871202994,0.6572705631365501
116.7,5492.739248840323,6696.319817485546,112885.87328381056,46.72056937696156,62.094139931116295,517.8576787160038,0.753096788474682,2.9413624170819936e-05,0.029008154023330183,0.6572699242503933
116.80000000000001,5497.431192388427,6702.294395543997,112939.95312031085,46.71688243738637,62.0944438662342,516.9015595749424,0.7530954171959316,3.521045841804817e-05,0.029057999932377187,0.6572692933635643
116.9,5502.121595961405,6708.268973602446,112993.82094245276,46.713235981302574,62.094747801352106,515.9454404007766,0.7530940431955739,4.100731540385603e-05,0.02910767751264398,0.6572686692149284
117.0,5506.811999534382,6714.243551660896,113047.38170227148,46.70958952521878,62.09505173647001,514.9893212061305,0.7530927216480159,4.680277889924233e-05,0.02915488231694716,0.6572680908483
117.10000000000001,5511.50240310736,6720.218190822296,113097.76910895611,46.70594306913499,62.09535582305843,514.0332020114843,0.7530913989319121,5.259718773149705e-05,0.02920208736026583,0.6572675103655399
117.2,5516.192747366885,6726.192982724941,113146.88559903784,46.702298491426745,62.09565994930295,513.0770826659731,0.7530900781132172,5.839163205281681e-05,0.029249293009735007,0.6572669242372361
117.30000000000001,5520.882703145546,6732.167776531419,113195.94356051704,46.69866423254934,62.095964107164335,512.1209633065641,0.7530887462782455,6.418611338007399e-05,0.029296504624807592,0.657266347020728
117.4,5525.571138377294,6738.142570337895,113245.00152199624,46.6950704581668,62.096268265025714,511.16484391424564,0.7530874085775235,6.998059058423865e-05,0.029343700523704403,0.6572657737812627
117.5,5530.2595736090425,6744.370698425918,113294.03058230941,46.69147668378425,62.09657242288709,510.2087245015672,0.7530860693686114,7.482444340292508e-05,0.029390889855867127,0.6572651992291375
117.60000000000001,5534.948008840792,6750.62662174479,113342.66934184082,46.68788290940171,62.09687673089218,509.2526050888887,0.7530847290443416,7.881588033806863e-05,0.029438079432946743,0.6572646226198143
117.7,5539.636385695701,6756.88254592349,113391.24906196514,46.684291013400916,62.097181078231706,508.2964855188286,0.753083390589929,8.280734255638111e-05,0.02948526962502154,0.6572640404248966
117.80000000000001,5544.324379865797,6763.13847202231,113440.42960503843,46.680709436321216,62.09748545694579,507.3403659342703,0.7530820411386013,8.679883197907352e-05,0.02953246573643834,0.657263467148454
117.9,5549.010873024795,6769.394398121129,113489.72575034696,46.67716834524195,62.097789835659874,506.38424631700474,0.7530806857703223,9.07903466521887e-05,0.029579649232703696,0.6572628978027621
118.0,5553.697366183792,6775.650323052808,113538.9756945134,46.673627254162696,62.09809421437396,505.4281266795044,0.753079365720671,9.438927348052166e-05,0.0296251764973312,0.657262359285787
118.10000000000001,5558.38385934279,6781.90624659299,113589.98254573418,46.67008616308343,62.098398741904674,504.47200704200384,0.7530781941600625,9.775240845555533e-05,0.029664017586544147,0.6572619492909286
118.2,5563.070294793338,6788.162170999427,113641.65549746594,46.666546950391904,62.09870330834957,503.5158872434207,0.7530770249907431,0.00010111282842701807,0.02970285928864233,0.6572615342140193
118.30000000000001,5567.756352121075,6794.418097340331,113693.26006250674,46.66301805671581,62.09900790579396,502.5597674299984,0.7530758450645463,0.00010447327430945428,0.029741720711646765,0.657261128254794
118.4,5572.4409280094815,6800.674023681233,113744.86462754755,46.65952965067062,62.09931250323836,501.6036475835785,0.7530746592782899,0.00010783374362414284,0.02978059114154805,0.6572607262845024
118.5,5577.125503897888,6806.9299488965735,113796.42299143232,46.656041244625435,62.09961710068274,500.64752771674426,0.753073472362368,0.00011119251286997986,0.029819460643619632,0.6572603233325699
118.60000000000001,5581.810079786296,6813.185872769985,113847.93187015566,46.65255283858024,62.09992184347186,499.69140784990987,0.7530722848196372,0.00011454991794362797,0.029858330384977014,0.6572599187699408
118.7,5586.494599074088,6819.4417975167735,113899.12668044855,46.64906631067225,62.100226624545755,498.73528782108247,0.7530710996405108,0.00011790479384115942,0.029897200747442204,0.6572595091530883
118.80000000000001,5591.178746828254,6825.69772421394,113950.25310403352,46.645590100691216,62.100531436270806,497.7791677773321,0.7530699042467658,0.0001151824870456325,0.02993609062006774,0.6572591091260347
118.9,5595.861432726934,6831.953650911107,114001.37952761847,46.64215437997064,62.10083624799586,496.82304770064485,0.7530687029821347,0.00011236415143362302,0.029974990113872006,0.657258713088519
119.0,5600.544118625614,6838.209576523799,114051.98746454214,46.63871865925005,62.101141059720916,495.86692760358073,0.7530675005823666,0.00010954534731427881,0.030013888953902154,0.6572583160647777
119.10000000000001,5605.2268045242945,6844.465500843553,114102.25238272069,46.63528293852948,62.10144601160081,494.9108075065165,0.7530662976246706,0.00010581250602564106,0.030052788039796503,0.657257917500139
119.2,5609.909434925228,6850.721426042427,114152.43878377223,46.631277488677206,62.1017510009897,493.95468724795927,0.7530650970393417,0.00010155316081175628,0.030091687756486577,0.6572575139441531
119.30000000000001,5614.591700359094,6856.977353204501,114202.60808814257,46.62726609117029,62.10205602073129,492.9985669745251,0.7530639341682092,9.729379557047799e-05,0.03012847215806272,0.6572571618129674
119.4,5619.272523524999,6863.233280366574,114252.7773925129,46.62329518451038,62.10236104047289,492.0424466683427,0.7530627851089188,9.303440308433868e-05,0.03016440480565269,0.6572568308593825
119.5,5623.953346690904,6869.489206484816,114302.76189214834,46.61933011829923,62.10266606021449,491.08632634190013,0.7530616348589236,8.877440178656283e-05,0.0302003462568549,0.6572564988713894
119.60000000000001,5628.634169856809,6875.745131358576,114352.25326277211,46.615369746035235,62.102971217395186,490.1302060154574,0.7530604841321219,8.451336248039197e-05,0.030236287946645055,0.6572561654236447
